"2017090121","12","1","142","N","0"
"2017090121","12","1","142","N","-1"
"2017090121","21","1","142","N","0"
"2017090121","21","1","142","N","-1"
"2017090121","30","1","142","N","0"
"2017090121","30","1","142","N","-1"
"2017090121","39","1","142","N","0"
"2017090121","44","1","142","N","0"
"2017090121","49","1","142","N","0"
"2017090121","54","1","142","N","0"
"2017090121","59","1","142","N","0"
"2017090122","04","1","142","N","0"
"2017090122","09","1","142","N","0"
"2017090122","14","1","142","N","0"
"2017090122","20","1","142","N","0"
"2017090122","26","1","142","N","0"
"2017090122","26","1","142","N","-3"
"2017090122","32","1","142","N","0"
"2017090122","38","1","142","N","0"
"2017090122","44","1","142","N","0"
"2017090122","44","1","142","N","-2"
"2017090122","51","1","142","N","0"
"2017090122","59","1","142","N","0"
"2017090100","59","1","137","S","0"
"2017090101","18","1","137","S","3"
"2017090101","38","1","137","S","7"
"2017090101","58","1","137","S","3"
"2017090102","18","1","137","S","3"
"2017090102","38","1","137","S","4"
"2017090102","58","1","137","S","3"
"2017090103","18","1","137","S","6"
"2017090103","38","1","137","S","7"
"2017090103","58","1","137","S","6"
"2017090104","18","1","137","S","8"
"2017090104","38","1","137","S","4"
"2017090104","58","1","137","S","6"
"2017090105","18","1","137","S","1"
"2017090105","35","1","137","S","7"
"2017090105","35","1","137","S","-2"
"2017090106","01","1","137","S","0"
"2017090106","07","1","137","S","0"
"2017090106","07","1","137","S","2"
"2017090106","15","1","137","S","0"
"2017090106","23","1","137","S","0"
"2017090106","23","1","137","S","1"
"2017090106","23","1","137","S","-2"
"2017090106","39","1","137","S","0"
"2017090106","39","1","137","S","-1"
"2017090106","47","1","137","S","-1"
"2017090107","03","1","137","S","0"
"2017090107","11","1","137","S","1"
"2017090107","19","1","137","S","0"
"2017090107","25","1","137","S","0"
"2017090107","32","1","137","S","1"
"2017090107","32","1","137","S","-1"
"2017090107","42","1","137","S","1"
"2017090107","47","1","137","S","1"
"2017090107","52","1","137","S","0"
"2017090107","57","1","137","S","2"
"2017090107","57","1","137","S","-1"
"2017090108","07","1","137","S","1"
"2017090108","11","1","137","S","0"
"2017090108","11","1","137","S","-2"
"2017090108","22","1","137","S","-2"
"2017090108","30","1","137","S","-1"
"2017090108","32","1","137","S","-1"
"2017090108","42","1","137","S","0"
"2017090108","48","1","137","S","0"
"2017090108","48","1","137","S","0"
"2017090109","00","1","137","S","0"
"2017090109","00","1","137","S","-1"
"2017090109","03","1","137","S","0"
"2017090109","03","1","137","S","0"
"2017090109","06","1","137","S","0"
"2017090109","06","1","137","S","0"
"2017090109","06","1","137","S","-1"
"2017090109","12","1","137","S","1"
"2017090109","16","1","137","S","0"
"2017090109","16","1","137","S","1"
"2017090109","16","1","137","S","-1"
"2017090109","20","1","137","S","0"
"2017090109","20","1","137","S","-2"
"2017090109","20","1","137","S","-1"
"2017090109","24","1","137","S","-1"
"2017090109","24","1","137","S","-1"
"2017090109","28","1","137","S","1"
"2017090109","31","1","137","S","0"
"2017090109","31","1","137","S","2"
"2017090109","36","1","137","S","-2"
"2017090109","36","1","137","S","-1"
"2017090109","40","1","137","S","0"
"2017090109","40","1","137","S","0"
"2017090109","45","1","137","S","0"
"2017090109","45","1","137","S","1"
"2017090109","49","1","137","S","1"
"2017090109","49","1","137","S","1"
"2017090109","49","1","137","S","2"
"2017090109","49","1","137","S","2"
"2017090109","49","1","137","S","-1"
"2017090109","59","1","137","S","0"
"2017090110","04","1","137","S","2"
"2017090110","09","1","137","S","-2"
"2017090110","14","1","137","S","0"
"2017090110","24","1","137","S","0"
"2017090110","24","1","137","S","-1"
"2017090110","29","1","137","S","0"
"2017090110","34","1","137","S","-1"
"2017090110","39","1","137","S","1"
"2017090110","44","1","137","S","1"
"2017090110","49","1","137","S","-1"
"2017090110","59","1","137","S","0"
"2017090110","59","1","137","S","2"
"2017090111","04","1","137","S","0"
"2017090111","09","1","137","S","-1"
"2017090111","19","1","137","S","0"
"2017090111","24","1","137","S","1"
"2017090111","29","1","137","S","1"
"2017090111","29","1","137","S","2"
"2017090111","34","1","137","S","-2"
"2017090111","39","1","137","S","-1"
"2017090111","49","1","137","S","2"
"2017090111","54","1","137","S","0"
"2017090111","54","1","137","S","1"
"2017090111","59","1","137","S","-2"
"2017090112","09","1","137","S","1"
"2017090112","09","1","137","S","-1"
"2017090112","09","1","137","S","-1"
"2017090112","19","1","137","S","0"
"2017090112","19","1","137","S","1"
"2017090112","19","1","137","S","-1"
"2017090112","25","1","137","S","0"
"2017090112","31","1","137","S","0"
"2017090112","31","1","137","S","2"
"2017090112","31","1","137","S","-2"
"2017090112","43","1","137","S","-1"
"2017090112","49","1","137","S","1"
"2017090112","55","1","137","S","2"
"2017090113","01","1","137","S","0"
"2017090113","07","1","137","S","2"
"2017090113","13","1","137","S","1"
"2017090113","19","1","137","S","1"
"2017090113","19","1","137","S","-1"
"2017090113","31","1","137","S","0"
"2017090113","37","1","137","S","1"
"2017090113","43","1","137","S","1"
"2017090113","49","1","137","S","1"
"2017090113","55","1","137","S","1"
"2017090114","01","1","137","S","1"
"2017090114","07","1","137","S","0"
"2017090114","19","1","137","S","2"
"2017090114","19","1","137","S","-1"
"2017090114","25","1","137","S","1"
"2017090114","37","1","137","S","0"
"2017090114","37","1","137","S","2"
"2017090114","43","1","137","S","-3"
"2017090114","49","1","137","S","1"
"2017090114","55","1","137","S","0"
"2017090115","01","1","137","S","0"
"2017090115","07","1","137","S","1"
"2017090115","13","1","137","S","0"
"2017090115","19","1","137","S","1"
"2017090115","25","1","137","S","0"
"2017090115","31","1","137","S","2"
"2017090115","31","1","137","S","-3"
"2017090115","37","1","137","S","2"
"2017090115","43","1","137","S","0"
"2017090115","45","1","137","S","2"
"2017090115","55","1","137","S","0"
"2017090115","55","1","137","S","-2"
"2017090116","00","1","137","S","-1"
"2017090116","05","1","137","S","0"
"2017090116","05","1","137","S","-2"
"2017090116","10","1","137","S","-1"
"2017090116","15","1","137","S","0"
"2017090116","15","1","137","S","-2"
"2017090116","20","1","137","S","1"
"2017090116","25","1","137","S","0"
"2017090116","30","1","137","S","2"
"2017090116","40","1","137","S","0"
"2017090116","40","1","137","S","1"
"2017090116","45","1","137","S","2"
"2017090116","50","1","137","S","0"
"2017090116","50","1","137","S","1"
"2017090116","50","1","137","S","-1"
"2017090116","55","1","137","S","-2"
"2017090116","55","1","137","S","-1"
"2017090117","00","1","137","S","2"
"2017090117","00","1","137","S","-1"
"2017090117","05","1","137","S","2"
"2017090117","10","1","137","S","2"
"2017090117","15","1","137","S","2"
"2017090117","20","1","137","S","-2"
"2017090117","20","1","137","S","-1"
"2017090117","25","1","137","S","1"
"2017090117","25","1","137","S","-2"
"2017090117","30","1","137","S","0"
"2017090117","30","1","137","S","-1"
"2017090117","35","1","137","S","-2"
"2017090117","40","1","137","S","1"
"2017090117","40","1","137","S","-2"
"2017090117","45","1","137","S","0"
"2017090117","45","1","137","S","-1"
"2017090117","50","1","137","S","-1"
"2017090117","55","1","137","S","-1"
"2017090117","55","1","137","S","-1"
"2017090118","05","1","137","S","-2"
"2017090118","10","1","137","S","0"
"2017090118","10","1","137","S","-1"
"2017090118","15","1","137","S","1"
"2017090118","15","1","137","S","2"
"2017090118","20","1","137","S","1"
"2017090118","25","1","137","S","-2"
"2017090118","35","1","137","S","0"
"2017090118","35","1","137","S","1"
"2017090118","35","1","137","S","-1"
"2017090118","40","1","137","S","0"
"2017090118","40","1","137","S","-1"
"2017090118","50","1","137","S","-2"
"2017090118","55","1","137","S","-1"
"2017090119","00","1","137","S","1"
"2017090119","00","1","137","S","-2"
"2017090119","10","1","137","S","1"
"2017090119","10","1","137","S","1"
"2017090119","15","1","137","S","-1"
"2017090119","20","1","137","S","-2"
"2017090119","25","1","137","S","1"
"2017090119","25","1","137","S","-2"
"2017090119","30","1","137","S","1"
"2017090119","35","1","137","S","0"
"2017090119","40","1","137","S","0"
"2017090119","40","1","137","S","-2"
"2017090119","45","1","137","S","2"
"2017090119","50","1","137","S","1"
"2017090120","00","1","137","S","0"
"2017090120","00","1","137","S","2"
"2017090120","05","1","137","S","0"
"2017090120","05","1","137","S","2"
"2017090120","05","1","137","S","-1"
"2017090120","10","1","137","S","1"
"2017090120","10","1","137","S","-1"
"2017090120","15","1","137","S","-1"
"2017090120","20","1","137","S","-1"
"2017090120","30","1","137","S","1"
"2017090120","35","1","137","S","1"
"2017090120","40","1","137","S","0"
"2017090120","40","1","137","S","1"
"2017090120","45","1","137","S","-1"
"2017090120","50","1","137","S","1"
"2017090120","55","1","137","S","1"
"2017090121","00","1","137","S","1"
"2017090121","05","1","137","S","1"
"2017090121","10","1","137","S","1"
"2017090121","10","1","137","S","2"
"2017090121","15","1","137","S","-2"
"2017090121","25","1","137","S","-1"
"2017090121","30","1","137","S","0"
"2017090121","32","1","137","S","0"
"2017090121","36","1","137","S","-2"
"2017090121","41","1","137","S","-2"
"2017090121","46","1","137","S","-1"
"2017090121","56","1","137","S","0"
"2017090121","56","1","137","S","-2"
"2017090122","01","1","137","S","-3"
"2017090122","07","1","137","S","-1"
"2017090122","13","1","137","S","-1"
"2017090122","19","1","137","S","0"
"2017090122","19","1","137","S","-1"
"2017090122","19","1","137","S","-1"
"2017090122","31","1","137","S","1"
"2017090122","31","1","137","S","-3"
"2017090122","31","1","137","S","-1"
"2017090122","37","1","137","S","-4"
"2017090122","37","1","137","S","-3"
"2017090122","37","1","137","S","-1"
"2017090122","37","1","137","S","-1"
"2017090800","39","1","124","S","3"
"2017090800","58","1","124","S","3"
"2017090801","18","1","124","S","0"
"2017090801","18","1","124","S","-1"
"2017090801","38","1","124","S","-1"
"2017090802","18","1","124","S","0"
"2017090802","38","1","124","S","2"
"2017090802","38","1","124","S","-1"
"2017090803","18","1","124","S","4"
"2017090803","18","1","124","S","-1"
"2017090803","38","1","124","S","-1"
"2017090804","18","1","124","S","4"
"2017090804","38","1","124","S","1"
"2017090804","58","1","124","S","1"
"2017090805","15","1","124","S","1"
"2017090805","30","1","124","S","0"
"2017090805","42","1","124","S","0"
"2017090805","50","1","124","S","0"
"2017090805","50","1","124","S","-1"
"2017090805","58","1","124","S","-1"
"2017090806","06","1","124","S","1"
"2017090806","06","1","124","S","-1"
"2017090806","14","1","124","S","3"
"2017090806","22","1","124","S","-2"
"2017090806","22","1","124","S","-1"
"2017090806","30","1","124","S","-2"
"2017090806","38","1","124","S","-1"
"2017090806","54","1","124","S","2"
"2017090806","54","1","124","S","-1"
"2017090807","08","1","124","S","-2"
"2017090807","14","1","124","S","2"
"2017090807","19","1","124","S","1"
"2017090807","19","1","124","S","-1"
"2017090807","34","1","124","S","0"
"2017090807","34","1","124","S","1"
"2017090807","39","1","124","S","2"
"2017090807","48","1","124","S","-2"
"2017090807","52","1","124","S","1"
"2017090807","55","1","124","S","0"
"2017090807","55","1","124","S","-2"
"2017090807","59","1","124","S","0"
"2017090808","02","1","124","S","-2"
"2017090808","06","1","124","S","0"
"2017090808","09","1","124","S","1"
"2017090808","13","1","124","S","0"
"2017090808","16","1","124","S","0"
"2017090808","16","1","124","S","-2"
"2017090808","23","1","124","S","0"
"2017090808","29","1","124","S","-1"
"2017090808","32","1","124","S","-1"
"2017090808","35","1","124","S","1"
"2017090808","38","1","124","S","1"
"2017090808","41","1","124","S","0"
"2017090808","44","1","124","S","0"
"2017090808","47","1","124","S","1"
"2017090808","53","1","124","S","0"
"2017090808","53","1","124","S","1"
"2017090808","57","1","124","S","0"
"2017090808","57","1","124","S","-1"
"2017090809","05","1","124","S","0"
"2017090809","05","1","124","S","-1"
"2017090809","12","1","124","S","0"
"2017090809","17","1","124","S","1"
"2017090809","22","1","124","S","2"
"2017090809","22","1","124","S","-1"
"2017090809","31","1","124","S","0"
"2017090809","31","1","124","S","-1"
"2017090809","41","1","124","S","0"
"2017090809","46","1","124","S","-1"
"2017090809","51","1","124","S","1"
"2017090809","56","1","124","S","-2"
"2017090810","01","1","124","S","2"
"2017090810","06","1","124","S","0"
"2017090810","11","1","124","S","0"
"2017090810","16","1","124","S","0"
"2017090810","21","1","124","S","-1"
"2017090810","26","1","124","S","1"
"2017090810","31","1","124","S","0"
"2017090810","41","1","124","S","0"
"2017090810","41","1","124","S","1"
"2017090810","46","1","124","S","-2"
"2017090810","51","1","124","S","0"
"2017090810","56","1","124","S","1"
"2017090811","01","1","124","S","-2"
"2017090811","06","1","124","S","0"
"2017090811","11","1","124","S","2"
"2017090811","16","1","124","S","-2"
"2017090811","21","1","124","S","-2"
"2017090811","31","1","124","S","0"
"2017090811","36","1","124","S","0"
"2017090811","41","1","124","S","1"
"2017090811","46","1","124","S","2"
"2017090811","56","1","124","S","1"
"2017090812","01","1","124","S","0"
"2017090812","01","1","124","S","-1"
"2017090812","07","1","124","S","-1"
"2017090812","19","1","124","S","0"
"2017090812","25","1","124","S","0"
"2017090812","31","1","124","S","1"
"2017090812","37","1","124","S","0"
"2017090812","37","1","124","S","-1"
"2017090812","49","1","124","S","0"
"2017090812","49","1","124","S","-1"
"2017090813","01","1","124","S","0"
"2017090813","01","1","124","S","-1"
"2017090813","13","1","124","S","1"
"2017090813","19","1","124","S","1"
"2017090813","25","1","124","S","0"
"2017090813","31","1","124","S","1"
"2017090813","37","1","124","S","0"
"2017090813","43","1","124","S","1"
"2017090813","43","1","124","S","-1"
"2017090813","55","1","124","S","0"
"2017090814","01","1","124","S","0"
"2017090814","01","1","124","S","-1"
"2017090814","13","1","124","S","0"
"2017090814","19","1","124","S","0"
"2017090814","25","1","124","S","1"
"2017090814","25","1","124","S","-1"
"2017090814","37","1","124","S","0"
"2017090814","43","1","124","S","0"
"2017090814","49","1","124","S","0"
"2017090814","55","1","124","S","1"
"2017090815","01","1","124","S","0"
"2017090815","07","1","124","S","2"
"2017090815","07","1","124","S","-2"
